207 	 0 	 40 
0 	 207 	 72 
207 	 1 	 26 
1 	 207 	 0 
207 	 2 	 31 
2 	 207 	 8 
207 	 3 	 20 
3 	 207 	 81 
207 	 4 	 47 
4 	 207 	 3 
207 	 5 	 32 
5 	 207 	 5 
207 	 6 	 29 
6 	 207 	 97 
207 	 7 	 5 
7 	 207 	 95 
207 	 8 	 36 
8 	 207 	 16 
207 	 9 	 20 
9 	 207 	 75 
207 	 10 	 8 
10 	 207 	 40 
207 	 11 	 42 
11 	 207 	 34 
207 	 12 	 13 
12 	 207 	 6 
207 	 13 	 30 
13 	 207 	 87 
207 	 14 	 19 
14 	 207 	 92 
207 	 15 	 41 
15 	 207 	 0 
207 	 16 	 9 
16 	 207 	 98 
207 	 17 	 19 
17 	 207 	 60 
207 	 18 	 45 
18 	 207 	 0 
207 	 19 	 33 
19 	 207 	 36 
207 	 20 	 13 
20 	 207 	 79 
207 	 21 	 37 
21 	 207 	 73 
207 	 22 	 7 
22 	 207 	 70 
207 	 23 	 15 
23 	 207 	 27 
207 	 24 	 42 
24 	 207 	 98 
207 	 25 	 32 
25 	 207 	 95 
207 	 26 	 39 
26 	 207 	 18 
207 	 27 	 42 
27 	 207 	 87 
207 	 28 	 33 
28 	 207 	 58 
207 	 29 	 6 
29 	 207 	 42 
207 	 30 	 15 
30 	 207 	 37 
207 	 31 	 45 
31 	 207 	 46 
207 	 32 	 1 
32 	 207 	 49 
207 	 33 	 32 
33 	 207 	 19 
207 	 34 	 38 
34 	 207 	 91 
207 	 35 	 10 
35 	 207 	 15 
207 	 36 	 39 
36 	 207 	 97 
207 	 37 	 3 
37 	 207 	 28 
207 	 38 	 2 
38 	 207 	 23 
207 	 39 	 25 
39 	 207 	 54 
207 	 40 	 50 
40 	 207 	 44 
207 	 41 	 11 
41 	 207 	 25 
207 	 42 	 44 
42 	 207 	 97 
207 	 43 	 29 
43 	 207 	 5 
207 	 44 	 17 
44 	 207 	 92 
207 	 45 	 10 
45 	 207 	 52 
207 	 46 	 6 
46 	 207 	 81 
207 	 47 	 24 
47 	 207 	 7 
207 	 48 	 29 
48 	 207 	 82 
207 	 49 	 29 
49 	 207 	 82 
207 	 50 	 15 
50 	 207 	 48 
207 	 51 	 4 
51 	 207 	 28 
207 	 52 	 31 
52 	 207 	 91 
207 	 53 	 0 
53 	 207 	 99 
207 	 54 	 1 
54 	 207 	 38 
207 	 55 	 1 
55 	 207 	 79 
207 	 56 	 49 
56 	 207 	 78 
207 	 57 	 17 
57 	 207 	 5 
207 	 58 	 47 
58 	 207 	 87 
207 	 59 	 6 
59 	 207 	 54 
207 	 60 	 31 
60 	 207 	 95 
207 	 61 	 19 
61 	 207 	 78 
207 	 62 	 16 
62 	 207 	 9 
207 	 63 	 1 
63 	 207 	 22 
207 	 64 	 31 
64 	 207 	 53 
207 	 65 	 37 
65 	 207 	 26 
207 	 66 	 36 
66 	 207 	 84 
207 	 67 	 0 
67 	 207 	 32 
207 	 68 	 39 
68 	 207 	 34 
207 	 69 	 22 
69 	 207 	 4 
207 	 70 	 49 
70 	 207 	 21 
207 	 71 	 39 
71 	 207 	 79 
207 	 72 	 14 
72 	 207 	 71 
207 	 73 	 22 
73 	 207 	 72 
207 	 74 	 9 
74 	 207 	 35 
207 	 75 	 11 
75 	 207 	 100 
207 	 76 	 41 
76 	 207 	 63 
207 	 77 	 17 
77 	 207 	 49 
207 	 78 	 43 
78 	 207 	 27 
207 	 79 	 33 
79 	 207 	 64 
207 	 80 	 6 
80 	 207 	 86 
207 	 81 	 4 
81 	 207 	 59 
207 	 82 	 49 
82 	 207 	 90 
207 	 83 	 10 
83 	 207 	 64 
207 	 84 	 43 
84 	 207 	 39 
207 	 85 	 2 
85 	 207 	 18 
207 	 86 	 6 
86 	 207 	 38 
207 	 87 	 9 
87 	 207 	 57 
207 	 88 	 48 
88 	 207 	 53 
207 	 89 	 11 
89 	 207 	 22 
207 	 90 	 29 
90 	 207 	 45 
207 	 91 	 23 
91 	 207 	 92 
207 	 92 	 41 
92 	 207 	 56 
207 	 93 	 36 
93 	 207 	 16 
207 	 94 	 12 
94 	 207 	 31 
207 	 95 	 16 
95 	 207 	 78 
207 	 96 	 15 
96 	 207 	 91 
207 	 97 	 30 
97 	 207 	 97 
207 	 98 	 26 
98 	 207 	 82 
207 	 99 	 20 
99 	 207 	 16 
207 	 100 	 48 
100 	 207 	 67 
207 	 101 	 44 
101 	 207 	 31 
207 	 102 	 4 
102 	 207 	 46 
207 	 103 	 7 
103 	 207 	 47 
207 	 104 	 33 
104 	 207 	 98 
207 	 105 	 10 
105 	 207 	 37 
207 	 106 	 13 
106 	 207 	 47 
207 	 107 	 48 
107 	 207 	 93 
207 	 108 	 32 
108 	 207 	 9 
207 	 109 	 6 
109 	 207 	 2 
207 	 110 	 16 
110 	 207 	 46 
207 	 111 	 21 
111 	 207 	 97 
207 	 112 	 3 
112 	 207 	 17 
207 	 113 	 43 
113 	 207 	 2 
207 	 114 	 37 
114 	 207 	 32 
207 	 115 	 46 
115 	 207 	 45 
207 	 116 	 16 
116 	 207 	 81 
207 	 117 	 46 
117 	 207 	 50 
207 	 118 	 49 
118 	 207 	 68 
207 	 119 	 23 
119 	 207 	 87 
207 	 120 	 25 
120 	 207 	 54 
207 	 121 	 36 
121 	 207 	 43 
207 	 122 	 49 
122 	 207 	 47 
207 	 123 	 28 
123 	 207 	 22 
207 	 124 	 42 
124 	 207 	 95 
207 	 125 	 36 
125 	 207 	 57 
207 	 126 	 30 
126 	 207 	 80 
207 	 127 	 24 
127 	 207 	 17 
207 	 128 	 35 
128 	 207 	 64 
207 	 129 	 8 
129 	 207 	 30 
207 	 130 	 47 
130 	 207 	 22 
207 	 131 	 45 
131 	 207 	 31 
207 	 132 	 3 
132 	 207 	 62 
207 	 133 	 1 
133 	 207 	 70 
207 	 134 	 21 
134 	 207 	 38 
207 	 135 	 6 
135 	 207 	 14 
207 	 136 	 18 
136 	 207 	 72 
207 	 137 	 18 
137 	 207 	 7 
207 	 138 	 40 
138 	 207 	 69 
207 	 139 	 39 
139 	 207 	 8 
207 	 140 	 11 
140 	 207 	 62 
207 	 141 	 2 
141 	 207 	 72 
207 	 142 	 20 
142 	 207 	 45 
207 	 143 	 26 
143 	 207 	 30 
207 	 144 	 24 
144 	 207 	 14 
207 	 145 	 28 
145 	 207 	 65 
207 	 146 	 45 
146 	 207 	 67 
207 	 147 	 7 
147 	 207 	 100 
207 	 148 	 29 
148 	 207 	 78 
207 	 149 	 45 
149 	 207 	 22 
207 	 150 	 49 
150 	 207 	 17 
207 	 151 	 4 
151 	 207 	 21 
207 	 152 	 41 
152 	 207 	 56 
207 	 153 	 33 
153 	 207 	 0 
207 	 154 	 34 
154 	 207 	 13 
207 	 155 	 45 
155 	 207 	 96 
207 	 156 	 38 
156 	 207 	 74 
207 	 157 	 7 
157 	 207 	 13 
207 	 158 	 28 
158 	 207 	 18 
207 	 159 	 21 
159 	 207 	 46 
207 	 160 	 38 
160 	 207 	 4 
207 	 161 	 26 
161 	 207 	 45 
207 	 162 	 31 
162 	 207 	 27 
207 	 163 	 44 
163 	 207 	 76 
207 	 164 	 20 
164 	 207 	 87 
207 	 165 	 39 
165 	 207 	 97 
207 	 166 	 7 
166 	 207 	 89 
207 	 167 	 19 
167 	 207 	 3 
207 	 168 	 10 
168 	 207 	 62 
207 	 169 	 14 
169 	 207 	 42 
207 	 170 	 40 
170 	 207 	 43 
207 	 171 	 16 
171 	 207 	 4 
207 	 172 	 12 
172 	 207 	 92 
207 	 173 	 10 
173 	 207 	 78 
207 	 174 	 48 
174 	 207 	 44 
207 	 175 	 36 
175 	 207 	 96 
207 	 176 	 39 
176 	 207 	 70 
207 	 177 	 46 
177 	 207 	 70 
207 	 178 	 19 
178 	 207 	 69 
207 	 179 	 24 
179 	 207 	 0 
207 	 180 	 4 
180 	 207 	 53 
207 	 181 	 6 
181 	 207 	 99 
207 	 182 	 5 
182 	 207 	 45 
207 	 183 	 32 
183 	 207 	 57 
207 	 184 	 0 
184 	 207 	 71 
207 	 185 	 25 
185 	 207 	 30 
207 	 186 	 33 
186 	 207 	 87 
207 	 187 	 7 
187 	 207 	 7 
207 	 188 	 33 
188 	 207 	 38 
207 	 189 	 30 
189 	 207 	 23 
207 	 190 	 18 
190 	 207 	 63 
207 	 191 	 22 
191 	 207 	 89 
207 	 192 	 44 
192 	 207 	 15 
207 	 193 	 21 
193 	 207 	 37 
207 	 194 	 42 
194 	 207 	 77 
207 	 195 	 23 
195 	 207 	 89 
207 	 196 	 15 
196 	 207 	 50 
207 	 197 	 32 
197 	 207 	 5 
207 	 198 	 34 
198 	 207 	 76 
207 	 199 	 31 
199 	 207 	 4 
207 	 200 	 37 
200 	 207 	 12 
207 	 201 	 25 
201 	 207 	 69 
207 	 202 	 37 
202 	 207 	 62 
207 	 203 	 49 
203 	 207 	 30 
207 	 204 	 34 
204 	 207 	 15 
207 	 205 	 45 
205 	 207 	 45 
207 	 206 	 32 
206 	 207 	 0 
208 	 0 	 39 
0 	 208 	 94 
208 	 1 	 48 
1 	 208 	 13 
208 	 2 	 42 
2 	 208 	 34 
208 	 3 	 9 
3 	 208 	 57 
208 	 4 	 30 
4 	 208 	 57 
208 	 5 	 15 
5 	 208 	 31 
208 	 6 	 50 
6 	 208 	 85 
208 	 7 	 36 
7 	 208 	 70 
208 	 8 	 50 
8 	 208 	 84 
208 	 9 	 5 
9 	 208 	 95 
208 	 10 	 36 
10 	 208 	 100 
208 	 11 	 26 
11 	 208 	 86 
208 	 12 	 9 
12 	 208 	 5 
208 	 13 	 15 
13 	 208 	 28 
208 	 14 	 8 
14 	 208 	 94 
208 	 15 	 30 
15 	 208 	 97 
208 	 16 	 40 
16 	 208 	 96 
208 	 17 	 36 
17 	 208 	 19 
208 	 18 	 10 
18 	 208 	 27 
208 	 19 	 36 
19 	 208 	 37 
208 	 20 	 5 
20 	 208 	 39 
208 	 21 	 45 
21 	 208 	 71 
208 	 22 	 34 
22 	 208 	 84 
208 	 23 	 7 
23 	 208 	 1 
208 	 24 	 32 
24 	 208 	 52 
208 	 25 	 5 
25 	 208 	 66 
208 	 26 	 2 
26 	 208 	 15 
208 	 27 	 27 
27 	 208 	 12 
208 	 28 	 33 
28 	 208 	 74 
208 	 29 	 10 
29 	 208 	 51 
208 	 30 	 32 
30 	 208 	 25 
208 	 31 	 13 
31 	 208 	 49 
208 	 32 	 22 
32 	 208 	 62 
208 	 33 	 1 
33 	 208 	 35 
208 	 34 	 7 
34 	 208 	 6 
208 	 35 	 34 
35 	 208 	 87 
208 	 36 	 35 
36 	 208 	 20 
208 	 37 	 42 
37 	 208 	 26 
208 	 38 	 30 
38 	 208 	 1 
208 	 39 	 38 
39 	 208 	 48 
208 	 40 	 15 
40 	 208 	 56 
208 	 41 	 32 
41 	 208 	 48 
208 	 42 	 9 
42 	 208 	 86 
208 	 43 	 17 
43 	 208 	 6 
208 	 44 	 16 
44 	 208 	 20 
208 	 45 	 45 
45 	 208 	 86 
208 	 46 	 43 
46 	 208 	 67 
208 	 47 	 30 
47 	 208 	 5 
208 	 48 	 16 
48 	 208 	 67 
208 	 49 	 36 
49 	 208 	 30 
208 	 50 	 12 
50 	 208 	 16 
208 	 51 	 35 
51 	 208 	 35 
208 	 52 	 20 
52 	 208 	 94 
208 	 53 	 42 
53 	 208 	 28 
208 	 54 	 17 
54 	 208 	 67 
208 	 55 	 5 
55 	 208 	 20 
208 	 56 	 46 
56 	 208 	 99 
208 	 57 	 9 
57 	 208 	 16 
208 	 58 	 10 
58 	 208 	 41 
208 	 59 	 26 
59 	 208 	 27 
208 	 60 	 0 
60 	 208 	 25 
208 	 61 	 31 
61 	 208 	 30 
208 	 62 	 4 
62 	 208 	 33 
208 	 63 	 1 
63 	 208 	 91 
208 	 64 	 28 
64 	 208 	 39 
208 	 65 	 11 
65 	 208 	 4 
208 	 66 	 6 
66 	 208 	 98 
208 	 67 	 43 
67 	 208 	 100 
208 	 68 	 29 
68 	 208 	 82 
208 	 69 	 42 
69 	 208 	 28 
208 	 70 	 6 
70 	 208 	 9 
208 	 71 	 31 
71 	 208 	 28 
208 	 72 	 41 
72 	 208 	 86 
208 	 73 	 19 
73 	 208 	 76 
208 	 74 	 38 
74 	 208 	 23 
208 	 75 	 18 
75 	 208 	 85 
208 	 76 	 23 
76 	 208 	 93 
208 	 77 	 46 
77 	 208 	 16 
208 	 78 	 24 
78 	 208 	 19 
208 	 79 	 22 
79 	 208 	 68 
208 	 80 	 26 
80 	 208 	 7 
208 	 81 	 29 
81 	 208 	 8 
208 	 82 	 47 
82 	 208 	 91 
208 	 83 	 31 
83 	 208 	 65 
208 	 84 	 29 
84 	 208 	 39 
208 	 85 	 27 
85 	 208 	 93 
208 	 86 	 30 
86 	 208 	 46 
208 	 87 	 25 
87 	 208 	 14 
208 	 88 	 32 
88 	 208 	 19 
208 	 89 	 2 
89 	 208 	 0 
208 	 90 	 34 
90 	 208 	 30 
208 	 91 	 22 
91 	 208 	 47 
208 	 92 	 43 
92 	 208 	 76 
208 	 93 	 40 
93 	 208 	 91 
208 	 94 	 19 
94 	 208 	 53 
208 	 95 	 41 
95 	 208 	 88 
208 	 96 	 15 
96 	 208 	 92 
208 	 97 	 20 
97 	 208 	 25 
208 	 98 	 7 
98 	 208 	 78 
208 	 99 	 12 
99 	 208 	 88 
208 	 100 	 39 
100 	 208 	 15 
208 	 101 	 5 
101 	 208 	 29 
208 	 102 	 26 
102 	 208 	 84 
208 	 103 	 8 
103 	 208 	 40 
208 	 104 	 20 
104 	 208 	 93 
208 	 105 	 26 
105 	 208 	 43 
208 	 106 	 4 
106 	 208 	 66 
208 	 107 	 30 
107 	 208 	 42 
208 	 108 	 16 
108 	 208 	 5 
208 	 109 	 20 
109 	 208 	 60 
208 	 110 	 4 
110 	 208 	 3 
208 	 111 	 34 
111 	 208 	 80 
208 	 112 	 16 
112 	 208 	 67 
208 	 113 	 36 
113 	 208 	 17 
208 	 114 	 5 
114 	 208 	 36 
208 	 115 	 28 
115 	 208 	 72 
208 	 116 	 43 
116 	 208 	 97 
208 	 117 	 48 
117 	 208 	 74 
208 	 118 	 23 
118 	 208 	 36 
208 	 119 	 2 
119 	 208 	 9 
208 	 120 	 27 
120 	 208 	 17 
208 	 121 	 46 
121 	 208 	 38 
208 	 122 	 18 
122 	 208 	 26 
208 	 123 	 7 
123 	 208 	 91 
208 	 124 	 25 
124 	 208 	 51 
208 	 125 	 3 
125 	 208 	 54 
208 	 126 	 47 
126 	 208 	 69 
208 	 127 	 22 
127 	 208 	 15 
208 	 128 	 49 
128 	 208 	 51 
208 	 129 	 23 
129 	 208 	 8 
208 	 130 	 49 
130 	 208 	 81 
208 	 131 	 8 
131 	 208 	 6 
208 	 132 	 32 
132 	 208 	 75 
208 	 133 	 47 
133 	 208 	 57 
208 	 134 	 39 
134 	 208 	 60 
208 	 135 	 37 
135 	 208 	 46 
208 	 136 	 22 
136 	 208 	 0 
208 	 137 	 11 
137 	 208 	 24 
208 	 138 	 20 
138 	 208 	 82 
208 	 139 	 39 
139 	 208 	 56 
208 	 140 	 29 
140 	 208 	 65 
208 	 141 	 7 
141 	 208 	 31 
208 	 142 	 28 
142 	 208 	 29 
208 	 143 	 25 
143 	 208 	 66 
208 	 144 	 4 
144 	 208 	 97 
208 	 145 	 45 
145 	 208 	 69 
208 	 146 	 7 
146 	 208 	 40 
208 	 147 	 13 
147 	 208 	 71 
208 	 148 	 37 
148 	 208 	 86 
208 	 149 	 3 
149 	 208 	 44 
208 	 150 	 36 
150 	 208 	 53 
208 	 151 	 45 
151 	 208 	 91 
208 	 152 	 12 
152 	 208 	 17 
208 	 153 	 46 
153 	 208 	 94 
208 	 154 	 47 
154 	 208 	 33 
208 	 155 	 28 
155 	 208 	 0 
208 	 156 	 44 
156 	 208 	 100 
208 	 157 	 3 
157 	 208 	 47 
208 	 158 	 19 
158 	 208 	 82 
208 	 159 	 49 
159 	 208 	 69 
208 	 160 	 43 
160 	 208 	 41 
208 	 161 	 23 
161 	 208 	 16 
208 	 162 	 36 
162 	 208 	 33 
208 	 163 	 39 
163 	 208 	 0 
208 	 164 	 19 
164 	 208 	 70 
208 	 165 	 35 
165 	 208 	 64 
208 	 166 	 19 
166 	 208 	 73 
208 	 167 	 21 
167 	 208 	 88 
208 	 168 	 0 
168 	 208 	 4 
208 	 169 	 47 
169 	 208 	 100 
208 	 170 	 9 
170 	 208 	 68 
208 	 171 	 33 
171 	 208 	 30 
208 	 172 	 21 
172 	 208 	 19 
208 	 173 	 47 
173 	 208 	 28 
208 	 174 	 36 
174 	 208 	 1 
208 	 175 	 43 
175 	 208 	 45 
208 	 176 	 50 
176 	 208 	 48 
208 	 177 	 32 
177 	 208 	 18 
208 	 178 	 47 
178 	 208 	 48 
208 	 179 	 47 
179 	 208 	 35 
208 	 180 	 5 
180 	 208 	 39 
208 	 181 	 19 
181 	 208 	 66 
208 	 182 	 49 
182 	 208 	 37 
208 	 183 	 31 
183 	 208 	 9 
208 	 184 	 49 
184 	 208 	 14 
208 	 185 	 24 
185 	 208 	 9 
208 	 186 	 45 
186 	 208 	 42 
208 	 187 	 7 
187 	 208 	 20 
208 	 188 	 3 
188 	 208 	 3 
208 	 189 	 10 
189 	 208 	 17 
208 	 190 	 41 
190 	 208 	 90 
208 	 191 	 32 
191 	 208 	 93 
208 	 192 	 40 
192 	 208 	 40 
208 	 193 	 12 
193 	 208 	 58 
208 	 194 	 26 
194 	 208 	 75 
208 	 195 	 36 
195 	 208 	 76 
208 	 196 	 5 
196 	 208 	 10 
208 	 197 	 14 
197 	 208 	 45 
208 	 198 	 4 
198 	 208 	 29 
208 	 199 	 33 
199 	 208 	 25 
208 	 200 	 42 
200 	 208 	 71 
208 	 201 	 16 
201 	 208 	 46 
208 	 202 	 36 
202 	 208 	 100 
208 	 203 	 29 
203 	 208 	 89 
208 	 204 	 50 
204 	 208 	 51 
208 	 205 	 3 
205 	 208 	 0 
208 	 206 	 8 
206 	 208 	 66 
208 	 207 	 39 
207 	 208 	 55 
209 	 0 	 45 
0 	 209 	 32 
209 	 1 	 6 
1 	 209 	 21 
209 	 2 	 15 
2 	 209 	 12 
209 	 3 	 5 
3 	 209 	 25 
209 	 4 	 12 
4 	 209 	 71 
209 	 5 	 17 
5 	 209 	 59 
209 	 6 	 21 
6 	 209 	 54 
209 	 7 	 26 
7 	 209 	 65 
209 	 8 	 11 
8 	 209 	 59 
209 	 9 	 21 
9 	 209 	 55 
209 	 10 	 26 
10 	 209 	 54 
209 	 11 	 47 
11 	 209 	 96 
209 	 12 	 26 
12 	 209 	 28 
209 	 13 	 15 
13 	 209 	 70 
209 	 14 	 3 
14 	 209 	 34 
209 	 15 	 46 
15 	 209 	 33 
209 	 16 	 9 
16 	 209 	 6 
209 	 17 	 31 
17 	 209 	 49 
209 	 18 	 31 
18 	 209 	 29 
209 	 19 	 17 
19 	 209 	 80 
209 	 20 	 18 
20 	 209 	 5 
209 	 21 	 31 
21 	 209 	 83 
209 	 22 	 17 
22 	 209 	 48 
209 	 23 	 25 
23 	 209 	 71 
209 	 24 	 47 
24 	 209 	 30 
209 	 25 	 0 
25 	 209 	 78 
209 	 26 	 45 
26 	 209 	 51 
209 	 27 	 31 
27 	 209 	 16 
209 	 28 	 0 
28 	 209 	 33 
209 	 29 	 36 
29 	 209 	 13 
209 	 30 	 38 
30 	 209 	 20 
209 	 31 	 14 
31 	 209 	 98 
209 	 32 	 38 
32 	 209 	 69 
209 	 33 	 6 
33 	 209 	 27 
209 	 34 	 39 
34 	 209 	 57 
209 	 35 	 5 
35 	 209 	 97 
209 	 36 	 17 
36 	 209 	 76 
209 	 37 	 39 
37 	 209 	 9 
209 	 38 	 44 
38 	 209 	 75 
209 	 39 	 1 
39 	 209 	 30 
209 	 40 	 14 
40 	 209 	 38 
209 	 41 	 24 
41 	 209 	 96 
209 	 42 	 39 
42 	 209 	 60 
209 	 43 	 36 
43 	 209 	 5 
209 	 44 	 49 
44 	 209 	 0 
209 	 45 	 8 
45 	 209 	 15 
209 	 46 	 50 
46 	 209 	 60 
209 	 47 	 29 
47 	 209 	 87 
209 	 48 	 3 
48 	 209 	 63 
209 	 49 	 47 
49 	 209 	 90 
209 	 50 	 5 
50 	 209 	 70 
209 	 51 	 17 
51 	 209 	 47 
209 	 52 	 31 
52 	 209 	 80 
209 	 53 	 7 
53 	 209 	 79 
209 	 54 	 21 
54 	 209 	 27 
209 	 55 	 0 
55 	 209 	 33 
209 	 56 	 45 
56 	 209 	 3 
209 	 57 	 34 
57 	 209 	 24 
209 	 58 	 9 
58 	 209 	 33 
209 	 59 	 26 
59 	 209 	 24 
209 	 60 	 38 
60 	 209 	 76 
209 	 61 	 39 
61 	 209 	 56 
209 	 62 	 45 
62 	 209 	 28 
209 	 63 	 41 
63 	 209 	 70 
209 	 64 	 21 
64 	 209 	 8 
209 	 65 	 26 
65 	 209 	 43 
209 	 66 	 42 
66 	 209 	 96 
209 	 67 	 20 
67 	 209 	 7 
209 	 68 	 21 
68 	 209 	 34 
209 	 69 	 44 
69 	 209 	 40 
209 	 70 	 48 
70 	 209 	 68 
209 	 71 	 22 
71 	 209 	 91 
209 	 72 	 41 
72 	 209 	 59 
209 	 73 	 34 
73 	 209 	 67 
209 	 74 	 4 
74 	 209 	 79 
209 	 75 	 20 
75 	 209 	 56 
209 	 76 	 14 
76 	 209 	 83 
209 	 77 	 15 
77 	 209 	 24 
209 	 78 	 23 
78 	 209 	 96 
209 	 79 	 16 
79 	 209 	 32 
209 	 80 	 13 
80 	 209 	 28 
209 	 81 	 14 
81 	 209 	 70 
209 	 82 	 36 
82 	 209 	 18 
209 	 83 	 21 
83 	 209 	 99 
209 	 84 	 35 
84 	 209 	 89 
209 	 85 	 11 
85 	 209 	 18 
209 	 86 	 1 
86 	 209 	 30 
209 	 87 	 37 
87 	 209 	 44 
209 	 88 	 29 
88 	 209 	 35 
209 	 89 	 42 
89 	 209 	 97 
209 	 90 	 28 
90 	 209 	 71 
209 	 91 	 10 
91 	 209 	 61 
209 	 92 	 2 
92 	 209 	 59 
209 	 93 	 42 
93 	 209 	 2 
209 	 94 	 15 
94 	 209 	 84 
209 	 95 	 34 
95 	 209 	 31 
209 	 96 	 36 
96 	 209 	 35 
209 	 97 	 27 
97 	 209 	 5 
209 	 98 	 26 
98 	 209 	 51 
209 	 99 	 44 
99 	 209 	 2 
209 	 100 	 15 
100 	 209 	 47 
209 	 101 	 9 
101 	 209 	 23 
209 	 102 	 26 
102 	 209 	 81 
209 	 103 	 4 
103 	 209 	 84 
209 	 104 	 4 
104 	 209 	 27 
209 	 105 	 29 
105 	 209 	 62 
209 	 106 	 9 
106 	 209 	 53 
209 	 107 	 41 
107 	 209 	 4 
209 	 108 	 8 
108 	 209 	 2 
209 	 109 	 9 
109 	 209 	 31 
209 	 110 	 40 
110 	 209 	 70 
209 	 111 	 7 
111 	 209 	 8 
209 	 112 	 10 
112 	 209 	 96 
209 	 113 	 17 
113 	 209 	 44 
209 	 114 	 3 
114 	 209 	 75 
209 	 115 	 41 
115 	 209 	 85 
209 	 116 	 32 
116 	 209 	 13 
209 	 117 	 4 
117 	 209 	 12 
209 	 118 	 44 
118 	 209 	 96 
209 	 119 	 48 
119 	 209 	 24 
209 	 120 	 13 
120 	 209 	 99 
209 	 121 	 5 
121 	 209 	 14 
209 	 122 	 27 
122 	 209 	 76 
209 	 123 	 43 
123 	 209 	 47 
209 	 124 	 17 
124 	 209 	 83 
209 	 125 	 31 
125 	 209 	 22 
209 	 126 	 10 
126 	 209 	 38 
209 	 127 	 45 
127 	 209 	 11 
209 	 128 	 27 
128 	 209 	 94 
209 	 129 	 20 
129 	 209 	 23 
209 	 130 	 14 
130 	 209 	 49 
209 	 131 	 16 
131 	 209 	 17 
209 	 132 	 42 
132 	 209 	 36 
209 	 133 	 46 
133 	 209 	 74 
209 	 134 	 15 
134 	 209 	 77 
209 	 135 	 24 
135 	 209 	 77 
209 	 136 	 49 
136 	 209 	 45 
209 	 137 	 50 
137 	 209 	 92 
209 	 138 	 47 
138 	 209 	 27 
209 	 139 	 11 
139 	 209 	 57 
209 	 140 	 5 
140 	 209 	 23 
209 	 141 	 25 
141 	 209 	 64 
209 	 142 	 25 
142 	 209 	 37 
209 	 143 	 49 
143 	 209 	 21 
209 	 144 	 33 
144 	 209 	 22 
209 	 145 	 37 
145 	 209 	 84 
209 	 146 	 37 
146 	 209 	 32 
209 	 147 	 18 
147 	 209 	 55 
209 	 148 	 2 
148 	 209 	 25 
209 	 149 	 7 
149 	 209 	 67 
209 	 150 	 49 
150 	 209 	 69 
209 	 151 	 11 
151 	 209 	 55 
209 	 152 	 28 
152 	 209 	 73 
209 	 153 	 18 
153 	 209 	 59 
209 	 154 	 19 
154 	 209 	 12 
209 	 155 	 22 
155 	 209 	 36 
209 	 156 	 39 
156 	 209 	 31 
209 	 157 	 3 
157 	 209 	 93 
209 	 158 	 46 
158 	 209 	 15 
209 	 159 	 43 
159 	 209 	 19 
209 	 160 	 21 
160 	 209 	 89 
209 	 161 	 5 
161 	 209 	 61 
209 	 162 	 43 
162 	 209 	 9 
209 	 163 	 24 
163 	 209 	 3 
209 	 164 	 33 
164 	 209 	 86 
209 	 165 	 21 
165 	 209 	 74 
209 	 166 	 30 
166 	 209 	 3 
209 	 167 	 50 
167 	 209 	 18 
209 	 168 	 15 
168 	 209 	 66 
209 	 169 	 50 
169 	 209 	 2 
209 	 170 	 22 
170 	 209 	 31 
209 	 171 	 14 
171 	 209 	 43 
209 	 172 	 26 
172 	 209 	 99 
209 	 173 	 23 
173 	 209 	 12 
209 	 174 	 19 
174 	 209 	 74 
209 	 175 	 18 
175 	 209 	 49 
209 	 176 	 23 
176 	 209 	 94 
209 	 177 	 5 
177 	 209 	 39 
209 	 178 	 6 
178 	 209 	 62 
209 	 179 	 27 
179 	 209 	 7 
209 	 180 	 19 
180 	 209 	 68 
209 	 181 	 18 
181 	 209 	 13 
209 	 182 	 38 
182 	 209 	 95 
209 	 183 	 46 
183 	 209 	 1 
209 	 184 	 28 
184 	 209 	 46 
209 	 185 	 45 
185 	 209 	 23 
209 	 186 	 28 
186 	 209 	 75 
209 	 187 	 31 
187 	 209 	 54 
209 	 188 	 36 
188 	 209 	 5 
209 	 189 	 33 
189 	 209 	 75 
209 	 190 	 36 
190 	 209 	 78 
209 	 191 	 29 
191 	 209 	 67 
209 	 192 	 7 
192 	 209 	 52 
209 	 193 	 12 
193 	 209 	 4 
209 	 194 	 7 
194 	 209 	 16 
209 	 195 	 35 
195 	 209 	 47 
209 	 196 	 12 
196 	 209 	 35 
209 	 197 	 20 
197 	 209 	 56 
209 	 198 	 37 
198 	 209 	 63 
209 	 199 	 50 
199 	 209 	 70 
209 	 200 	 1 
200 	 209 	 69 
209 	 201 	 21 
201 	 209 	 33 
209 	 202 	 15 
202 	 209 	 97 
209 	 203 	 38 
203 	 209 	 10 
209 	 204 	 32 
204 	 209 	 100 
209 	 205 	 6 
205 	 209 	 100 
209 	 206 	 47 
206 	 209 	 84 
209 	 207 	 40 
207 	 209 	 98 
209 	 208 	 19 
208 	 209 	 40 
210 	 0 	 36 
0 	 210 	 64 
210 	 1 	 2 
1 	 210 	 80 
210 	 2 	 15 
2 	 210 	 36 
210 	 3 	 4 
3 	 210 	 28 
210 	 4 	 33 
4 	 210 	 70 
210 	 5 	 9 
5 	 210 	 83 
210 	 6 	 24 
6 	 210 	 90 
210 	 7 	 20 
7 	 210 	 15 
210 	 8 	 11 
8 	 210 	 64 
210 	 9 	 42 
9 	 210 	 39 
210 	 10 	 36 
10 	 210 	 82 
210 	 11 	 2 
11 	 210 	 88 
